x,y,z,time,tx_index
3.8530725819854665,-3.1816859321198705,0.0746240808906353,0.06674099713563919,1.0
-2.5661524149953245,4.284938133783344,-0.03956428161116407,0.06784600019454956,0.0
-3.0617656292249666,2.8744021462180633,2.700239834203323,0.06836400181055069,0.0
4.053665124328477,-2.1571103073957465,1.9785112482065146,0.06880699843168259,1.0
3.8044072536360227,-1.9764167746441168,-2.5662501652662644,0.06891799718141556,1.0
-4.590715523010725,1.6419977672632502,-1.0700515754068316,0.06934600323438644,0.0
-3.375193007692113,3.65306719988187,0.48685561559463797,0.06955400109291077,0.0
4.532994309304107,-1.9197128680130018,-0.8694022900359497,0.06960400193929672,1.0
4.954280176825602,0.6274925622741334,0.20970091645675348,0.0696140006184578,1.0
4.586009523271232,0.9077290733580885,1.7722245120626767,0.06992899626493454,1.0
4.97264373860875,-0.3865163614925735,0.1820478741216796,0.07012099772691727,1.0
-3.1216972806129593,3.732055693539705,-1.1320506436198992,0.07041800022125244,0.0
4.499940195914508,-2.081874680255633,0.6334298906195801,0.07066900283098221,1.0
-3.7351248967841806,3.0258537160698973,-1.365815185536965,0.07129199802875519,0.0
-3.291219710697576,1.4440539590067898,3.467155497576218,0.07188399881124496,0.0
4.49006390995532,-1.3742653957035804,-1.7090477922845668,0.0720829963684082,1.0
3.444189145920788,-3.613430218788351,-0.2772534858349407,0.07229699939489365,1.0
4.2069041499806685,-0.4554855181757117,2.6479637806887766,0.07235799729824066,1.0
4.153878392326636,-2.7633487497668514,0.31876138204266247,0.07325799763202667,1.0
-3.528648213587049,-1.6237001773180664,-3.1363416444590717,0.07336100190877914,0.0
4.465835655681757,1.6965387425622833,1.4753792186288055,0.0742650032043457,1.0
4.572840492403243,0.48017777822433316,1.962502696522743,0.07429800182580948,1.0
-3.271552144266458,3.0845536194049235,-2.180778685125123,0.07479199767112732,0.0
1.7096046325565666,-3.137534336007076,3.4944473067582313,0.0751279965043068,1.0
-4.224089601738533,2.4661554383991944,-0.9224208805379388,0.07519999891519547,0.0
-3.939177424638248,-0.8570708350065395,-2.943048953323416,0.07521899789571762,0.0
-4.20674383103005,-2.5631784555835457,-0.8494311081578064,0.07537499815225601,0.0
4.7731568914053195,-0.0926056849536171,-1.4633707868819357,0.07553599774837494,1.0
4.5079346768454,1.5330505226510276,1.4735816989527524,0.0756940022110939,1.0
-2.332902160560235,4.06883169131286,1.7300013977891673,0.0760829970240593,0.0
-4.059244142905799,2.7344363395256166,1.0174687266493843,0.0761599987745285,0.0
-4.98387807926316,-0.3860347704633642,-0.07575296283603725,0.07655199617147446,0.0
4.751993044915698,-1.3073621321186573,0.8044037950649755,0.07665500044822693,1.0
-2.587688685817502,4.215711325305488,-0.688389662572915,0.07716000080108643,0.0
3.938902829259594,-2.328544513057242,-1.9831929164796471,0.07747799903154373,1.0
-2.1537016369295845,4.271584848874957,-1.4476565520822258,0.07809899747371674,0.0
3.291419343017625,-1.1101987686136638,3.5681346060100245,0.07840599864721298,1.0
-2.5491655707980474,4.280249770908281,-0.3463896477970386,0.07877799868583679,0.0
-4.662026860252235,1.6148189620997455,-0.5888309234768707,0.07902199774980545,0.0
-4.3996851212022925,0.21099552138100552,-2.3563453041353735,0.07944200187921524,0.0
4.282218447648889,-2.5500078160483732,-0.3877486464093832,0.07962899655103683,1.0
4.771044517832993,-1.4167950236344533,-0.24644408157802372,0.07967899739742279,1.0
-4.151004010465368,1.711892884663893,2.1965294522699264,0.08024399727582932,0.0
4.797521639203584,1.39471983911754,-0.07633725917516032,0.08030600100755692,1.0
-4.4229080034677555,2.292585957490439,-0.1368046364497723,0.08113700151443481,0.0
-3.239698652274852,3.761436051610739,0.4912167504922748,0.08228900283575058,0.0
3.1168683367043024,-3.8765269533526783,-0.321453020014462,0.08242800086736679,1.0
-3.1425182478271374,3.1285940221344015,2.297042225136444,0.08344600349664688,0.0
4.205877554408351,-2.2562220036875624,1.4258533649154512,0.0836540013551712,1.0
-4.403128610753932,2.127119606784766,-0.9678319309925695,0.08470799773931503,0.0
2.74619677043119,-3.9121099456731505,-1.453473121568239,0.08494400233030319,1.0
-4.568785147014401,1.2316017954146417,1.5778750900302894,0.08522100001573563,0.0
-3.4129222019645535,3.6488275074231415,-0.19433252040867155,0.08542399853467941,0.0
-4.271137393245184,0.7357372003679836,-2.487801224662631,0.08557499945163727,0.0
3.279858663610734,-3.1104473535094317,2.113698311077854,0.08566799759864807,1.0
-3.650193613420344,3.4080582547686147,-0.1748059191988459,0.08579900115728378,0.0
4.469322468466768,-2.1102552717517375,0.7279423910827141,0.08625400066375732,1.0
4.524387965836208,-1.0765801520121192,1.7959059802116588,0.08659899979829788,1.0
-4.17588369647741,1.5441213157555804,-2.2157122038882675,0.08682700246572495,0.0
3.24553054844497,-0.6463111283855663,3.747169699261902,0.08689200133085251,1.0
4.4320741507738175,-1.6828184676292455,-1.5464293113290544,0.08701899647712708,1.0
-4.413607838095891,-1.8677380050799763,-1.4217246760781816,0.0871329978108406,0.0
-4.699255496968016,1.412995641450225,-0.9557624281433538,0.08757700026035309,0.0
-4.578498933376576,1.0760460487087569,-1.684279167649936,0.08758299797773361,0.0
4.407113278351114,-0.7340517878738891,-2.229931624725637,0.08825600147247314,1.0
-2.2877119144557394,4.304879266570451,1.0916488418676729,0.08877000212669373,0.0
2.7647203926979063,-4.115874517597224,-0.5972725208255303,0.08926799893379211,1.0
3.5966083877832653,-0.926122110222455,-3.3366289243673855,0.08929300308227539,1.0
-4.499862464180593,1.7269090383608807,1.2850308355256175,0.08947400003671646,0.0
4.887602531386226,0.9271132073928747,-0.45677679848318686,0.08960399776697159,1.0
4.273176490747509,0.6160520741722226,2.514300614176773,0.09018299728631973,1.0
-1.8230056139170252,4.646749354369549,-0.17660633702933953,0.09047800302505493,0.0
-3.8240507252617277,1.7684582286631871,2.666427949583215,0.0910239964723587,0.0
4.215090771454327,-2.091698793756438,-1.685847707783744,0.0914750024676323,1.0
4.284243004484017,-2.5676931354460417,0.11686581082690396,0.09318000078201294,1.0
4.957779855750994,0.6396946322311464,-0.10424191998388765,0.09348300099372864,1.0
4.835678647628043,-1.2385409085861243,-0.13532836712888713,0.0935089960694313,1.0
-2.0865518663152285,4.442095897694598,-0.9488287932850747,0.09357000142335892,0.0
-2.300319844733568,3.763574565184429,-2.344373249088157,0.09371399879455566,0.0
-3.539641371303858,2.7584849889515923,2.1961377326278937,0.09398400038480759,0.0
4.445138796918569,-0.7131209550458735,2.1712762841477486,0.09400499612092972,1.0
-4.0041743343248335,2.9476051269561294,0.5256013327766825,0.0942469984292984,0.0
4.275579417687167,2.5587607652259443,-0.2079778165404842,0.09436400234699249,1.0
3.776909851201784,-0.005786006738577543,-3.2705901161653577,0.09447599947452545,1.0
-4.967868028095545,0.03749698476415064,0.5201823293764443,0.09488700330257416,0.0
4.139641925348711,1.1106425749919235,2.5447152166014666,0.09491100162267685,1.0
4.738129287748511,-1.4969308609823724,0.27188404192569143,0.09502799808979034,1.0
-4.884927091254278,0.11935269127642556,1.040183764401984,0.09509799629449844,0.0
-4.398355907945055,-0.31104022725207336,2.34465394884101,0.09544699639081955,0.0
3.065783530470428,1.0233536663205842,-3.8135859036377115,0.095660001039505,1.0
4.969831857031295,-0.31074437575879954,0.32918670710322456,0.09579599648714066,1.0
-4.524023722290271,-0.42127513518967263,2.0305832545768214,0.09589699655771255,0.0
4.968281855336682,-0.25477548249606063,-0.4580612676560972,0.0964599996805191,1.0
-0.9999748466592175,3.1722004196386493,-3.7048789459966973,0.09707500040531158,0.0
2.5505039123128825,-1.9431516797317367,3.82938640917432,0.09722200036048889,1.0
-4.753242646012121,0.7508115691842288,-1.350029970704378,0.09767500311136246,0.0
-4.017770316885263,2.7133172532705414,1.2193420949977478,0.0981149971485138,0.0
4.949816073676021,0.5382180064621102,0.0013413349305694267,0.09815599769353867,1.0
1.8836103128034816,-4.510931531766898,-0.9977372363241168,0.0981760025024414,1.0
-1.8354276584037617,4.603652456548826,0.5737232698948664,0.09869199991226196,0.0
4.4869991662126685,-2.114862267412106,-0.44979524668951737,0.0987429991364479,1.0
-2.625971344034056,4.152429071129201,-0.9180909100412638,0.0987590029835701,0.0
2.91885050720279,0.16401293593432897,4.039688711650476,0.09910199791193008,1.0
-4.692976123522236,1.62268450655756,0.5380038973372734,0.09961500018835068,0.0
-3.0565771510559023,3.941688267962805,-0.3233758443124013,0.0996989980340004,0.0
-3.74157284384546,3.167533591639663,0.9529245550766514,0.09997999668121338,0.0
4.9646646298347585,0.18975274271279047,-0.341062620179986,0.10014300048351288,1.0
-1.1196004385106777,2.9658937708068693,-3.852449117706732,0.10045799612998962,0.0
4.093365859423494,-2.5940832909460334,-1.222269396845186,0.10065300017595291,1.0
-4.526392960290893,0.7474599422117509,-1.9470604384483046,0.10090100020170212,0.0
-2.409652381736464,3.19955903374135,2.975590045595094,0.10175000131130219,0.0
2.114023353408832,-2.4491773203900165,-3.8120911220057625,0.10237699747085571,1.0
-3.298379733297443,3.578395888231291,-1.040888044748133,0.10273200273513794,0.0
4.823830318875858,0.8791687213083151,0.9732656628966575,0.10274600237607956,1.0
-2.913270921906975,3.8372084169975924,-1.312068591688799,0.10308299958705902,0.0
2.868867631596153,-2.570357116763673,-3.1844508024388816,0.10315100103616714,1.0
-3.2604869858180563,-0.16357755901584103,-3.7666249603779622,0.10333199799060822,0.0
1.8665497305025434,-4.600062273938123,0.5524034191913128,0.10334499925374985,1.0
-4.922472610789022,0.4732113509827507,-0.6078107616822144,0.10345800220966339,0.0
-4.5985416081058865,1.8418608129897192,0.64950284399394,0.10363200306892395,0.0
-4.763011543911086,-1.2601204798801933,0.7578649042694142,0.10391099750995636,0.0
3.8679336280042973,-0.3155800162254341,-3.1235174820916973,0.1039780005812645,1.0
-3.6477245692889904,3.1038900781797256,1.4218822528462616,0.10543400049209595,0.0
0.8531645851264875,4.776220271358897,-1.2067687323264238,0.1055390015244484,0.0
-1.1137905413458051,0.8974776402193414,-4.790226698105664,0.10578499734401703,0.0
-1.8415739108457196,4.150397526653256,2.050428027664947,0.10600700229406357,0.0
4.191834210123707,-1.559746652872749,-2.2262894979858543,0.10635100305080414,1.0
4.585860511877949,-0.4069062447451781,-1.9375253045198182,0.10676500201225281,1.0
-3.8590870476604886,1.0771270670875914,-2.941512209781363,0.10685800015926361,0.0
-4.850042378484355,-0.8853600382243336,0.752417265147947,0.10750100016593933,0.0
-3.9373044446417946,2.0833747869986317,2.2707025280475004,0.10756199806928635,0.0
-4.790964547051558,0.9878556640446268,-1.009712844179615,0.10772399604320526,0.0
-4.546095897880159,1.2143709790811645,-1.688735709594027,0.10787799954414368,0.0
4.735717837543515,-1.5679749021883373,-0.21139849842983133,0.10813199728727341,1.0
3.613366579298089,-2.691464583555621,-2.136553207983038,0.10867899656295776,1.0
4.178997740732619,-2.3234492339008996,-1.435217644821937,0.10869099944829941,1.0
-3.1188909484731635,3.6968667855410695,-1.2526408923187276,0.10881000012159348,0.0
-3.2206416876619914,2.737663876834684,2.66913082072631,0.10953400284051895,0.0
-3.4031455948645624,3.087652609348158,1.937810348989861,0.10954800248146057,0.0
4.880518146307786,-0.6908347198756969,-0.7313265297638971,0.10973799973726273,1.0
4.459936284333707,-1.8494916160541417,-1.245979543043865,0.10994300246238708,1.0
4.103822670160767,2.4346220173169804,-1.4226228655138626,0.11020699888467789,1.0
-4.013830561691491,2.5816668679070953,1.4905709712947333,0.11029800027608871,0.0
-1.1561884420443296,4.195268428576615,2.449456614820064,0.11032000184059143,0.0
-4.452730222791594,-0.7498062104762127,-2.057182207821436,0.11040099710226059,0.0
-4.719868523985429,-0.7341056737600109,1.4703314592182626,0.110725998878479,0.0
3.2679005497205735,-3.4807626658871555,1.4194479994914635,0.11089000105857849,1.0
-4.424368353993006,-1.210987352013325,-1.9755645290394668,0.11123400181531906,0.0
-4.669410704866739,1.743525335701034,0.3318716680391418,0.11173400282859802,0.0
-2.1946684950526785,3.7518283626116298,2.465937366477064,0.11226899921894073,0.0
2.508619690403492,-2.441704363667905,3.5682195705856876,0.11263900250196457,1.0
-4.729913586540864,1.619211759319989,-0.06694160513127426,0.11279500275850296,0.0
-3.929459888737892,0.4078336870403332,3.063594228460623,0.11293300241231918,0.0
4.510781646113408,-1.767476421446756,-1.1707797790993244,0.11313100159168243,1.0
2.2720317903021225,-4.0351422525735785,1.8851428864007547,0.11318200081586838,1.0
-4.725887869337635,0.6346011736689707,-1.448100178971814,0.11362600326538086,0.0
-4.022093147722307,-1.2277194262753746,-2.704039710913327,0.11366800218820572,0.0
-4.937468762195981,0.3068644277085024,0.6324924231166659,0.11387500166893005,0.0
-0.6564065693253553,0.83531764371354,-4.883849925720102,0.11414799839258194,0.0
0.8431712605746104,4.2781913141127434,2.4437184466330764,0.11440999805927277,0.0
4.02619510141332,-2.934524746619372,-0.3588943970532914,0.11447899788618088,1.0
-3.0359220863161758,3.2915970452665606,2.2078752249882894,0.11479400098323822,0.0
4.248757110049981,-2.1337739842880774,-1.5286219181893306,0.11486600339412689,1.0
2.8425619980529904,-1.0356019585165082,3.9785418575235107,0.11495999991893768,1.0
4.958234870523168,0.33411422133998486,0.45826364134883846,0.11525099724531174,1.0
-2.864642367420611,2.7122305272692193,-3.0585503576983037,0.11527399718761444,0.0
4.851908274583376,0.5891206260371566,-1.0514369199774745,0.11533799767494202,1.0
4.229213075266922,-1.181720099143998,-2.32684512557849,0.11563500016927719,1.0
3.4572553705328204,-1.2558681223017163,-3.380060194685027,0.11570099741220474,1.0
3.180548531424794,0.08551837261296114,3.8523025816034546,0.11574900150299072,1.0
4.64558424009567,-0.047014413110855635,1.841365051421743,0.11577700078487396,1.0
-0.866159260804787,4.334832529034771,-2.3307376951714627,0.11578899621963501,0.0
-3.864841452458414,3.1494444656081084,0.21425322720604228,0.11583799868822098,0.0
2.6570019624438577,-3.4642946775310848,-2.429135551358248,0.1160769984126091,1.0
4.066272943695386,-2.6005819698269366,-1.2817108431342557,0.11628600209951401,1.0
-4.540015618505456,1.69222844254659,-1.2139428852417211,0.11629699915647507,0.0
-3.3268139606835327,3.521298509523209,-1.2331312543641983,0.11698800325393677,0.0
-3.1259634518877073,-1.6240391680314568,-3.5472323119740468,0.11710000038146973,0.0
-4.356518318781197,2.4055073407266643,-0.48316661995587945,0.11715000122785568,0.0
-4.809784444973306,0.7399240851521598,1.1278699933619545,0.1173740029335022,0.0
4.710947027620043,-1.5992569712801856,-0.45595035384231286,0.11757899820804596,1.0
-3.5733331124416177,3.468682053602273,-0.3837133022348272,0.11795199662446976,0.0
-3.3440440471957062,2.2599576811464046,2.939524306742108,0.11821500211954117,0.0
-2.924454992116563,4.006513150457529,-0.559758243059103,0.11829499900341034,0.0
4.851479639996724,1.073723043552266,0.5082904881357835,0.11831600219011307,1.0
4.75673937976011,-1.4285003888809449,-0.5335875947526132,0.11917000263929367,1.0
-1.1692327105645148,4.709605647104748,-1.1771048941501623,0.1194629967212677,0.0
-4.074449864788193,2.8927857399356642,0.11889984637306475,0.11960499733686447,0.0
-1.470974030063746,4.1484056013626684,-2.3470660873428573,0.11961499601602554,0.0
-4.854121741904416,0.7830362062778147,-0.8844250302550475,0.1199909970164299,0.0
3.8107486064271803,-1.6137874963316547,2.7977886600328965,0.12002599984407425,1.0
-4.740663227575118,-0.12182234904260714,1.5660629447287644,0.1202159970998764,0.0
4.542675726958066,-2.08790289619572,-0.06391936376003411,0.12033399939537048,1.0
-2.644487687479893,1.282428136996195,-4.040501242809841,0.120448999106884,0.0
-3.559616936010264,1.0731892085147865,-3.3429230909797947,0.12071000039577484,0.0
-4.680937598577847,1.7462587191529828,0.01289473695254098,0.12078399956226349,0.0
4.965938883533507,0.335777515316631,0.42826412671628167,0.12091600149869919,1.0
-2.9462861314807993,4.034939168354899,-0.18524824106099108,0.12103000283241272,0.0
3.537890681021175,-3.461259000242722,0.6141643428565444,0.12170299887657166,1.0
-3.76420000214815,0.6936380275521941,-3.2033785948306694,0.12196700274944305,0.0
4.518304395650844,-2.10083420360927,0.3601424233500135,0.12199000269174576,1.0
-4.004109502017697,2.9848756592149077,0.1876270985978236,0.12204799801111221,0.0
3.1934463569227916,-2.8047902841049726,2.628302069135914,0.12239299714565277,1.0
-4.624465305830806,-0.6461710444526223,-1.7648983306067911,0.12260899692773819,0.0
-4.099046817354892,2.796998860027169,-0.5663703524648509,0.12307599931955338,0.0
-2.0051013762874628,4.450566986110817,-1.0602156396163385,0.12313400208950043,0.0
-3.9262961621025827,2.991392170067625,-0.7801371116579171,0.12318699806928635,0.0
-2.5969142557304936,1.5212097790434476,-3.990622109057374,0.12323399633169174,0.0
-4.038118246882235,1.2937662454136212,-2.630143047555784,0.1232839971780777,0.0
3.9439586194380643,-2.8777683199879056,-1.0714815578666428,0.12380900233983994,1.0
-3.9611498486365524,2.8813173913640426,0.926132552509986,0.12387599796056747,0.0
4.714872855621341,-0.853568153693683,1.4051910539680659,0.1244330033659935,1.0
-3.315285730869126,-1.4090157913080317,3.466059974265608,0.12482199817895889,0.0
-4.6132229427758675,1.806619234107811,-0.48804490489940566,0.12491799890995026,0.0
-4.058038107646154,2.2391800101518347,-1.8672889259154268,0.12498600035905838,0.0
-2.0789354216195477,4.493363094075212,-0.6530326312366008,0.12530399858951569,0.0
4.5669275418047475,1.488017105833813,-1.337931909452925,0.12540000677108765,1.0
-4.9711120939806115,0.4897060327208913,-0.18249934649496896,0.125450998544693,0.0
3.2339660766403244,0.36872335971351833,-3.791401453855204,0.12545999884605408,1.0
1.3591671550299051,4.784555695820166,-0.3450618400629963,0.1254899948835373,0.0
-2.0961947632070705,4.531928213966061,-0.15704485128747236,0.12603600323200226,0.0
-4.719553204836965,1.5442255027912157,0.5747000943037386,0.12633000314235687,0.0
3.9052228000305864,-3.0490874625132722,-0.6716414526380126,0.12639200687408447,1.0
4.3145768334982515,-2.5090237386263223,-0.12544010081318893,0.12700000405311584,1.0
-3.6547104032997653,2.873497552331038,-1.8192323169202076,0.12707099318504333,0.0
4.92631279934033,-0.42506259105513766,0.7328536451488155,0.12746000289916992,1.0
-3.7285167780214024,-2.993000305168678,1.4382136536270722,0.12756599485874176,0.0
-2.0728031499742245,4.396234487965575,-1.095292489221436,0.1280200034379959,0.0
4.023955671558391,-2.7093540538133185,-1.168955253318444,0.1281130015850067,1.0
3.342832375331992,1.5346136557758476,3.3837462073477353,0.12813299894332886,1.0
3.0014459689145787,3.6194123445638917,1.6839316914329792,0.1281680017709732,1.0
1.931466537583624,-4.399665311976344,1.2946303784576538,0.12834300100803375,1.0
4.401911407653885,0.696941028374207,-2.265852689072231,0.128711998462677,1.0
-4.593033707591488,1.7591498049345562,-0.8597959246165445,0.12879399955272675,0.0
-4.840086653443934,0.5045706620797497,-1.1111321262400935,0.12906299531459808,0.0
-3.1465132775491793,-0.8718873854902109,-3.785336306730771,0.12916499376296997,0.0
-2.624137998415801,4.0578939781864785,1.267705479669676,0.1291770040988922,0.0
-2.0556470324074594,4.144066478292746,-1.8914550304852429,0.12947799265384674,0.0
4.561220639745807,-1.5826262098195678,-1.2873593981558704,0.1297529935836792,1.0
-4.9448548645025365,0.6832682896535973,-0.23737455646275943,0.12975600361824036,0.0
-2.8243848130334666,4.1075431655423,0.1710640570752974,0.12985999882221222,0.0
-2.650706927472644,3.442282263222557,-2.4667650151219163,0.13015499711036682,0.0
3.7132341030838885,-2.2473415765972886,-2.468616781520873,0.13026399910449982,1.0
-3.80142849375667,2.1959627771027117,2.370849015898848,0.13075700402259827,0.0
-3.129752596489827,3.890274335819452,0.17426324863791628,0.13095200061798096,0.0
-4.926647391468682,0.16815159936122503,0.8044759065676703,0.13130000233650208,0.0
2.541657971750704,-3.5538739452169352,-2.421423972725052,0.1314450055360794,1.0
-3.643941604498814,3.0869169895360655,1.4789538816621064,0.13145500421524048,0.0
-1.9280223746984302,2.6274707445218635,-3.788853256851248,0.13172300159931183,0.0
-4.829870201057737,0.302739027686439,-1.18715197435061,0.13229399919509888,0.0
-4.14351737803977,2.540031848398846,-1.1562374899842103,0.1325570046901703,0.0
-4.856631777555872,-0.15130004084600257,-1.1563544486280564,0.13288000226020813,0.0
-4.508454430544368,1.9788363340263446,0.7687083933680802,0.1329520046710968,0.0
-4.2820060736774375,1.9175155006924234,-1.7106901592707247,0.13357600569725037,0.0
4.506265452204431,1.1443349271262475,-1.82875934103185,0.1337140053510666,1.0
-4.6071739768854485,0.44845574961813606,-1.8634621942088136,0.13392500579357147,0.0
3.9647851743347347,-3.018673883784474,-0.3416171044353717,0.13401900231838226,1.0
4.904091474808593,-0.75404033202438,-0.3951331127396027,0.13408200442790985,1.0
-4.4872742551531015,-1.504307831305612,-1.5799214453835397,0.1341100037097931,0.0
4.7321754949830215,1.54406127847076,0.46987859508061447,0.13433800637722015,1.0
3.202623133669192,-3.817244092600647,0.39639409953433224,0.13459299504756927,1.0
4.450370624204791,1.4989820171006698,-1.6984663778615394,0.13468100130558014,1.0
-4.362024158454612,-0.0905776396143434,-2.419720195383769,0.1348229944705963,0.0
3.0618846810234985,-3.863973094885119,-0.8021674370186964,0.13531599938869476,1.0
4.567003674807298,-1.9458041391253207,-0.376515456848428,0.13551299273967743,1.0
-3.8507014452430077,-0.6484656492924117,3.108746627523673,0.1357010006904602,0.0
-4.132583379546132,-1.5926635204041186,2.3005665861985403,0.1357550024986267,0.0
4.431494038921953,2.0137972619299447,1.1189398577999783,0.13586899638175964,1.0
3.3949013172983067,-0.40387756859434254,3.6342521638307583,0.1360049992799759,1.0
-4.929124376873397,-0.2569892634605724,0.5603227592238417,0.13613800704479218,0.0
4.419785041750174,-2.3027909905979276,-0.19462555780734608,0.13629800081253052,1.0
3.885768329204949,-2.5521499994809673,1.837182229129836,0.13646699488162994,1.0
4.071212565431951,1.8360779062487498,2.2317866827984467,0.1364710032939911,1.0
3.105135166036182,-2.366771208458715,-3.123229798451605,0.13651999831199646,1.0
3.315519758928138,-3.329729325893271,1.69837459026391,0.13655400276184082,1.0
-4.253971621460619,2.52797336995363,-0.6950888319921152,0.13663700222969055,0.0
-4.1401942728577,2.32372521406596,1.5660351283670488,0.1367810070514679,0.0
1.9548127798698647,-4.276594746352028,1.6769312055609744,0.13712799549102783,1.0
-2.361926058973694,-1.3666449036829817,4.178016882699451,0.1374409943819046,0.0
-4.544551840920634,1.780602742725553,-1.082030755039134,0.1380160003900528,0.0
-3.9418264036199733,3.019983947156015,0.520221324139886,0.13828599452972412,0.0
4.471056765823249,-2.222366745073435,-0.0905489001719731,0.1384740024805069,1.0
4.581005316735649,1.0638797064242276,1.6751758887620425,0.13847799599170685,1.0
-2.183043555416161,3.7753933240041246,2.4299147234252487,0.13856199383735657,0.0
-1.3349095098441022,4.140615797414617,-2.4076767481259624,0.13867700099945068,0.0
4.887095801879351,-0.8939867127349062,0.4901578974741538,0.13909199833869934,1.0
3.5721516758397516,1.758534062328514,3.0160027712009887,0.1393669992685318,1.0
-3.026507896075239,3.978767564573551,0.02195978302233853,0.13995499908924103,0.0
4.542143664789405,-1.9787189022101574,-0.6064675835269886,0.1400499939918518,1.0
-3.2326667481490663,2.7003667678696672,2.68839005350017,0.14043399691581726,0.0
-2.915708124275936,3.795795356298755,-1.4242041209102274,0.14057500660419464,0.0
-3.7316200226672382,1.656710711121031,-2.8840826046188615,0.14069199562072754,0.0
4.002871479301844,-2.687581004988063,-1.3209740526980605,0.14165300130844116,1.0
-1.2807331294919337,4.79168247913762,0.5966851577455548,0.1417270004749298,0.0
4.782028977118305,0.7890232860972723,1.2224695187336692,0.1417900025844574,1.0
3.354695571666138,-3.540881609537169,-1.082882437142226,0.14188100397586823,1.0
0.5336744760487266,4.1288298125397365,-2.76333355839914,0.14193500578403473,0.0
-3.7593984032712204,3.259576359081051,-0.483219882986643,0.14205600321292877,0.0
4.213992108575341,-2.4946685208202677,-0.9129775769423675,0.14224199950695038,1.0
-2.463691249068353,3.4460486841374616,-2.6518867786609075,0.14227600395679474,0.0
-3.305870984882396,1.2747119766456887,-3.5140427474367537,0.14236900210380554,0.0
-3.718342117443437,1.0328579649472003,-3.1709197477352293,0.1426050066947937,0.0
-1.1877796027726097,3.537860265144447,3.3091443659307123,0.14264099299907684,0.0
-2.356756922009518,0.4520462241342077,4.38330173775894,0.14267699420452118,0.0
-1.9434838475967413,2.8542770995888382,-3.615946562624092,0.14271999895572662,0.0
4.27816225777583,-1.4633936751112762,2.115939991343377,0.1431809961795807,1.0
-4.710554830972984,1.4764012721561688,0.7890780446889512,0.14356200397014618,0.0
4.530030857240503,-1.0934836622692061,-1.809489631385098,0.1439729928970337,1.0
4.000287289896943,2.9630053973945603,-0.4202243025839537,0.14413000643253326,1.0
3.2091062073878094,-3.4173324697280427,-1.6903195870930694,0.14430399239063263,1.0
4.830653451955767,0.8743910360055046,-0.8971791866353397,0.14437100291252136,1.0
3.658683246949187,-3.243278656018864,-1.045186028518862,0.14440999925136566,1.0
3.994890026043048,-2.755750825936843,1.1696631995449243,0.14469200372695923,1.0
3.5335085893143434,-3.22329242873587,1.4373396707751807,0.14478899538516998,1.0
3.7580403641367854,-1.2256499112800538,3.020698304585801,0.1448570042848587,1.0
