x,y,z,time,tx_index
2.7261157561668647,-0.2801520163266574,4.179533420160957,0.012555999681353569,0.0
1.836042906895539,0.6834661102852142,4.575689637668984,0.012581000104546547,0.0
1.3997623921190423,-0.532660632856762,4.7697435506794825,0.012620000168681145,0.0
1.8397964532898023,0.07088890712277802,4.61869060410656,0.012657999992370605,0.0
1.7686757683447283,-0.48358714696586175,4.647112432297337,0.012852000072598457,0.0
3.130045318374877,-1.1314463494086004,3.718125984758,0.012875000014901161,0.0
0.580762834551311,-1.4321589424793928,4.734201366313688,0.012888999655842781,0.0
1.7769889298267043,-0.45491797544905677,4.651245004045963,0.01310999970883131,0.0
0.9162449075707713,1.306033131291027,4.725774226410591,0.013158000074326992,0.0
2.2823800494065893,-1.3750823409691895,4.228243855487188,0.013732999563217163,0.0
0.30053671699779927,0.8123746752655672,4.916595721595709,0.013762000016868114,0.0
0.3375745113161852,-0.24684835491283996,4.979425035009027,0.013977999798953533,0.0
2.4571184337305025,-0.7645580611054965,4.282397936742115,0.014084000140428543,0.0
1.2797828912952034,-2.1540756415654725,4.313246372789736,0.014094999991357327,0.0
2.228055493175757,-1.512635779766178,4.210197649591618,0.014193999581038952,0.0
-0.004425964350398215,-0.3660457086273773,4.985677372224646,0.01422099955379963,0.0
0.5807898723714255,-0.3679400608976644,4.951940242204461,0.01435299962759018,0.0
1.6980544800140365,0.4835106991474739,4.665592145546274,0.014379000291228294,0.0
2.997076399389509,-0.6490258637291462,3.9374487563485494,0.014480000361800194,0.0
1.9948227046932254,-2.2132465140241346,3.9953510644294674,0.014519000425934792,0.0
0.2250827071728767,1.8242439446451733,4.640489946190047,0.014758000150322914,0.0
1.2992201397388536,-0.9647460803772101,4.721674552744126,0.014822999946773052,0.0
-0.20086353538059648,-1.2656188073387264,4.801790888257472,0.014840999618172646,0.0
0.3726884982184349,-1.6170071424901555,4.713108772907264,0.014882000163197517,0.0
0.03356810960709716,-1.056729266829143,4.881410586873145,0.014883999712765217,0.0
2.0509531358803113,1.0757843543012786,4.409327581042995,0.014884999953210354,0.0
-0.9912852464813502,-2.2830761037795546,4.332278866566707,0.014890000224113464,0.0
2.1164221487691934,-0.4694115147990631,4.502911869227916,0.014891999773681164,0.0
1.6836121718987098,-1.1998729489163953,4.532279913509779,0.014977999962866306,0.0
1.985070868476076,-0.38339920794308624,4.570869712653112,0.015057999640703201,0.0
1.600448549293806,-0.4285929726974896,4.714700646458182,0.015065000392496586,0.0
0.9691038105478545,-1.2527705877511524,4.742310078960292,0.015070999972522259,0.0
2.0052291561704214,0.5154422159861634,4.550940420081532,0.01508800033479929,0.0
-0.19570613032491951,-1.3426942093756538,4.787269763931133,0.01508999988436699,0.0
4.0667351253557475,0.6905779536203627,2.799807673468333,0.015097999945282936,0.0
2.119977945814527,-0.7017513185243981,4.471687506691536,0.01510000042617321,0.0
1.3807474639746324,-2.2034668156668076,4.263985017786589,0.01515199989080429,0.0
-0.31236617544642153,-0.45248125020925933,4.963689136005817,0.015161999501287937,0.0
2.148734070065122,0.8021673937616713,4.434643063983236,0.015170999802649021,0.0
0.5120549113729747,-0.9273662308764911,4.87865798358417,0.015382000245153904,0.0
1.4479803927870416,0.1422558931397545,4.777942642286482,0.015429999679327011,0.0
-0.016887512258702497,-0.630269899111514,4.951651403902679,0.0154600003734231,0.0
2.8004806623659184,0.24006517282500406,4.134790112557412,0.015519999898970127,0.0
1.2928581939060082,0.15054655723472715,4.794491647099876,0.015560000203549862,0.0
0.3669072458353452,0.09032626795613974,4.97809921083398,0.01564900018274784,0.0
-0.024614114012919797,-3.1102061273750126,3.905971280344534,0.015667999163269997,0.0
1.958200307005149,-0.02220784499597655,4.585074058632366,0.01568000018596649,0.0
2.8437691144314297,-0.476875174594987,4.082664963359006,0.015765000134706497,0.0
2.061709331557008,-1.312459561788872,4.350246206553648,0.015773000195622444,0.0
1.695649163952129,0.366728997884976,4.670693038184504,0.0158270001411438,0.0
2.5055662846531925,0.13973262537846357,4.321997530253258,0.01593800075352192,0.0
2.2659670906401215,-0.2678274590479267,4.413012612128879,0.01594500057399273,0.0
1.8510018663818593,-0.2723279229821127,4.634183166440358,0.015978999435901642,0.0
1.662440854612898,1.71235362310296,4.36177854628225,0.016140999272465706,0.0
2.0334191454857025,0.5955019851071366,4.5069203333220935,0.016172999516129494,0.0
1.721370308763281,-0.7305938035054861,4.632321053043881,0.016203999519348145,0.0
0.5984903176729468,-0.021256068571737896,4.9601186746593715,0.01628899946808815,0.0
4.006395826292977,0.6661348952857691,2.8898332835827456,0.01640000008046627,0.0
2.2977162081551183,0.08291518805486613,4.436181335729732,0.016419999301433563,0.0
2.646904432430926,-0.4908641458548673,4.202088600982293,0.01644499972462654,0.0
1.5628679068633005,-0.6104049676764727,4.692179570506824,0.016541000455617905,0.0
1.4037080669510504,0.4875461406816104,4.7610991056179905,0.01667100004851818,0.0
1.4174973661476233,-0.6770839816012749,4.726499287939122,0.01667499914765358,0.0
0.6617049335498641,-0.6637586579250934,4.894017914293967,0.016697000712156296,0.0
0.2671589709187051,0.2843074786766806,4.982733011927601,0.016827000305056572,0.0
1.7073227060633664,1.4114553913241372,4.480246067735424,0.016875000670552254,0.0
2.325337376741621,-0.45648021333230393,4.389622971534054,0.016884999349713326,0.0
1.8088141623180403,-1.3757163702814932,4.422838307330867,0.01704300008714199,0.0
0.5670727678983392,-0.7506142059071086,4.910656331560841,0.017059000208973885,0.0
3.6277890564495485,0.13194594732934017,3.424886864816772,0.01706800051033497,0.0
1.174760608845515,-0.5276726687506867,4.831231366048166,0.01712300069630146,0.0
2.4620562945820392,1.353918776234494,4.1262632330066245,0.01716800034046173,0.0
2.863647803631843,-1.3918935231747747,3.8516084780105215,0.017232999205589294,0.0
2.892412195650685,0.7781821751358237,4.002380349311987,0.017261000350117683,0.0
2.1690110475391067,-1.1603641120193586,4.331985380411279,0.017433999106287956,0.0
0.35381792449057936,-2.47041301316961,4.299371640906758,0.017449000850319862,0.0
0.7886715372948467,-0.26144378277548747,4.928414166926693,0.017450999468564987,0.0
1.0635174823892022,0.2450122072112056,4.877689482428454,0.017477000132203102,0.0
0.8371738052614033,-0.8274484193573929,4.854056453773769,0.01747800037264824,0.0
0.8445767543438016,-1.7920678105768317,4.5874191239826265,0.017520999535918236,0.0
1.2153787678427308,-1.4879601593732392,4.613472028372225,0.017531000077724457,0.0
0.8183843462351296,0.6902511543460409,4.880094086324117,0.017635999247431755,0.0
1.4758652186257677,-1.540086911053707,4.519954827246581,0.01770699955523014,0.0
1.1757189133916857,0.94204391463795,4.76389591224365,0.017792999744415283,0.0
-0.14155655437038167,-0.7171105400590301,4.9386154922396726,0.017795000225305557,0.0
2.1271260122413334,-1.8774575524253045,4.112677702431224,0.018098000437021255,0.0
-1.9006483270749337,-2.0766808818718157,4.1307387977790615,0.018137000501155853,0.0
0.4936048661259941,-0.11603490798584226,4.9636694005283095,0.018182000145316124,0.0
2.56003124680983,0.5530291448559426,4.23903966958231,0.0182460006326437,0.0
1.2842138675336674,-0.6660636786311003,4.774255449347438,0.018285999074578285,0.0
1.4326043225949343,-2.4388616124122557,4.116177789400736,0.01831500045955181,0.0
0.5922729667614212,-1.4176210001666119,4.748178969426897,0.01832200028002262,0.0
2.6826206356427944,-1.2383719990266053,4.015876486998893,0.018324999138712883,0.0
0.6780697301642739,-0.6273822424791717,4.9027014765339025,0.01836100034415722,0.0
3.2735359757099225,-0.05122467407952325,3.774112890910797,0.01837499998509884,0.0
0.976531100381621,-1.8960092522868854,4.513907107666226,0.018519999459385872,0.0
0.8110351668329286,-2.122248394883224,4.445621770126275,0.018530000001192093,0.0
2.1813029963802886,0.2233222943875922,4.4858097348975585,0.01855500042438507,0.0
2.9849078894573724,-0.012707454086008707,3.9926227639637064,0.018564999103546143,0.0
0.22207457009412523,0.0991629754287493,4.98967205145296,0.01856900006532669,0.0
2.7445816752498473,-2.035047749938192,3.637002794290945,0.018577000126242638,0.0
2.0153491636221355,-0.8134909511527204,4.4980470812996725,0.018626000732183456,0.0
-0.9856216980455553,0.8299760108566681,4.830890722745755,0.018675999715924263,0.0
1.2344159273944944,0.1630500358933622,4.827631353345496,0.01871199905872345,0.0
2.817544185712965,0.6066908267117106,4.064268633969394,0.01873300038278103,0.0
0.1823542006360837,-2.117422954435952,4.518675853218505,0.01875999942421913,0.0
1.0236097410219898,-1.319330621794692,4.705917371261243,0.01881200075149536,0.0
1.256638179845346,-0.8934682108510029,4.746077400777548,0.018825000151991844,0.0
1.0390331014780407,-0.4859991774694832,4.86099718207536,0.018827000632882118,0.0
1.152805666104183,-0.991197718323639,4.761724071181137,0.018907999619841576,0.0
1.280916861705137,0.4694799222691455,4.804562737649722,0.018938999623060226,0.0
2.6866974753921844,-1.3182928255895465,3.9952238914640423,0.01895199902355671,0.0
2.2323001673296226,-1.5871569573570952,4.179441857596117,0.018959999084472656,0.0
3.3829029470899914,0.7397690288417083,3.6032525078277393,0.01896199956536293,0.0
2.4068217792923905,-1.3743413600510994,4.1597938185928145,0.01902100071310997,0.0
1.4163360369200666,-0.2878117462041908,4.784814715881071,0.019040999934077263,0.0
0.9496606488842003,-1.1861736868192927,4.743438487744544,0.019158000126481056,0.0
2.364241262140393,0.10179858948389497,4.376478213059724,0.019158000126481056,0.0
2.3661874742477016,0.15003626621877236,4.393489048904646,0.019248999655246735,0.0
2.1268305411399098,-1.3974486578339103,4.289568862871081,0.019303999841213226,0.0
2.2934837916058144,-0.9751408091997383,4.3198200760055965,0.01931600086390972,0.0
2.1456102223351845,-0.2746961361683301,4.5070425523051085,0.01939300075173378,0.0
0.42850508274674504,-0.2350001864231357,4.957568949070534,0.019456999376416206,0.0
2.066092965564184,-1.7907723437221987,4.175965212708743,0.01949699968099594,0.0
2.402532133755476,0.8899242018843285,4.275256374387682,0.019543999806046486,0.0
0.7286197672189089,-0.4779025541166367,4.921172563723303,0.019548999145627022,0.0
1.38019370147687,-1.268051831166221,4.6346272875507735,0.019624000415205956,0.0
1.8149642612907044,-1.3669421964855017,4.4462103992855475,0.019672000780701637,0.0
0.5355787947695736,-0.9589373034396,4.874040899998352,0.019711000844836235,0.0
1.2443809806832842,2.2745523079045102,4.274448246874958,0.019739000126719475,0.0
1.2964555603688934,-2.6668014706023424,4.025482901531592,0.01991399936378002,0.0
1.7716029060275988,-0.9552567262692624,4.566340985202299,0.020030999556183815,0.0
3.6208058686161113,-2.1440486306374744,2.683346533574585,0.02013999968767166,0.0
0.8308359410049233,0.13213002450848788,4.910562367438464,0.020142000168561935,0.0
0.6375928638617772,-0.9903062192338468,4.854961433387303,0.020298000425100327,0.0
1.974440816125415,-0.03683611269201416,4.5910508595850485,0.020371999591588974,0.0
0.928050058264265,-0.42118795086582544,4.877765127621482,0.0205329991877079,0.0
1.641140797481246,0.4238447899988404,4.696378705554766,0.020549999549984932,0.0
-0.2367449625001392,1.8204142646891863,4.641242288903175,0.020649999380111694,0.0
0.8076891762746454,-0.8349176259571937,4.8578433925532005,0.02067600004374981,0.0
0.4303815295993903,-2.0425341324364044,4.542048892398459,0.02073800005018711,0.0
3.5476554695620743,-1.3003987563521666,3.2669311247415047,0.02076300047338009,0.0
2.3509015913410156,-2.1437476377045925,3.8548648950614224,0.020774999633431435,0.0
3.229890381037378,-1.5636678092834626,3.473491788786604,0.020850999280810356,0.0
3.763810339882094,0.573942162142065,3.2405513512489614,0.02088399976491928,0.0
-0.08391096924539021,-0.5936123880038991,4.9589421279440336,0.020932000130414963,0.0
3.47761121150664,-0.0014259819998653223,3.590525730922865,0.020992999896407127,0.0
2.9425352171059567,2.798344212766578,2.9048759610980346,0.02106500044465065,0.0
2.2719852236794744,-1.1519368470491331,4.2907385615583795,0.02107900008559227,0.0
3.911763045254641,-1.0177388216238805,2.9402434005442544,0.021118000149726868,0.0
0.5277119746902341,-0.5104230048207208,4.931641990964227,0.02114200033247471,0.0
-0.53395078155449,-1.5828188891137271,4.705579076365315,0.02122499980032444,0.0
1.7795979739830727,0.5799770331628934,4.620977319272677,0.021306000649929047,0.0
0.9933752747091503,-0.788132344117057,4.824231454741931,0.021345000714063644,0.0
2.1019385481379365,-0.4603285159797104,4.510482012867286,0.021376000717282295,0.0
2.146922161669298,0.28863999641364646,4.4973743938966715,0.021386999636888504,0.0
1.4055283819334328,0.3295582146880526,4.783547168887126,0.021556999534368515,0.0
-1.230124951159302,-2.6744178391153053,4.039468887050391,0.021702000871300697,0.0
2.0683407116391397,-0.638227949739353,4.495933719071291,0.02171500027179718,0.0
2.1097101406090664,0.18063725634781122,4.527101610162252,0.021781999617815018,0.0
0.38336371280340864,-0.25385446627855746,4.973339540917333,0.021794000640511513,0.0
1.4428550286486814,0.8527596682080218,4.701080887988148,0.021817000582814217,0.0
2.0833054851753032,-0.416506990338892,4.521850919400945,0.021897999569773674,0.0
-0.9198560026300104,-0.6889999774015202,4.857294203658254,0.021945999935269356,0.0
3.045237722789555,0.19122273488054853,3.946532325225687,0.022014999762177467,0.0
2.853099140250179,1.7916917190389035,3.6940588365362506,0.02202500030398369,0.0
0.1800479872848046,-1.5046242703479078,4.755401609614449,0.022088000550866127,0.0
0.9097967640640247,-0.4908218666096475,4.891411387288605,0.022122999653220177,0.0
1.8331395990592347,-1.7962041272916873,4.281754839833396,0.022134000435471535,0.0
0.7580557765998125,-1.583018725296467,4.666795773534948,0.0221599992364645,0.0
3.0402969855202215,-1.7951980577966964,3.53785581473091,0.022210000082850456,0.0
0.37953639796417704,-1.5870794075631067,4.713191338027729,0.022221999242901802,0.0
1.1963058873894903,0.36381758947791376,4.832040214208422,0.022254999727010727,0.0
4.0472019332370355,-1.150695194392852,2.6979131321651892,0.022261999547481537,0.0
0.709830417867089,-0.002855675684153014,4.94915878620408,0.022319000214338303,0.0
2.908637666229949,1.3435701775367814,3.8369481226707274,0.02241400070488453,0.0
0.17230897367915865,-3.0336387194319876,3.9706880374948264,0.022445999085903168,0.0
1.591973155027382,-0.8645835281536861,4.649045994575219,0.02246199920773506,0.0
0.2769108538090652,-0.07106192914323073,4.988743297331796,0.022494999691843987,0.0
0.8601577696920932,-0.6216627983132295,4.8855041425811505,0.022554999217391014,0.0
2.8941009253192997,0.4230547884722761,4.040282717632996,0.022559000179171562,0.0
1.091394185677932,0.8733212851200365,4.789468712907305,0.022585000842809677,0.0
1.4369407225392468,0.7707933286842392,4.725476923561187,0.022592000663280487,0.0
1.3656895106296714,-1.4419158769650773,4.5779625464045886,0.022646000608801842,0.0
-0.9955984245284211,1.3086958072959027,4.717358359298262,0.022684000432491302,0.0
0.778796891919985,-3.188605514512668,3.7674042519243924,0.02284899912774563,0.0
0.4791804318734739,-1.629952747590242,4.700341936416129,0.02286200039088726,0.0
0.8597906219106168,0.6348490332425575,4.875995671626314,0.02287900075316429,0.0
2.761022818092946,0.09223361564988264,4.16732663448853,0.022895999252796173,0.0
1.2814753398273349,-0.6146196108609366,4.785118823477849,0.022902000695466995,0.0
1.8239328181944978,-1.7483736852525213,4.313246453009734,0.02290700003504753,0.0
2.671985930922782,0.5358361829808369,4.190950691063737,0.02294900082051754,0.0
1.3417418696663548,-1.0450688394849468,4.701124630579483,0.02295600064098835,0.0
2.4314242942016344,0.9398039660991864,4.259771596961912,0.022989999502897263,0.0
0.6105452957018302,-0.46765510162312085,4.937375569836044,0.023012999445199966,0.0
1.671682215355712,-0.3999203462107512,4.690541081155344,0.023020999506115913,0.0
3.460492976469768,-0.5921313709957422,3.5521356938794635,0.023042000830173492,0.0
1.3107741287945909,-1.2208556079283928,4.666014256103545,0.02304599992930889,0.0
1.4137136631770497,0.42199266054630347,4.776592148184201,0.023082999512553215,0.0
3.3457716610893327,-0.046634249371899195,3.7140437331375953,0.023089999333024025,0.0
2.7691534867395933,-2.919729585813791,2.9216201354511013,0.023138999938964844,0.0
2.0288272960697173,0.22937734276478322,4.54421580306122,0.02317200042307377,0.0
0.936041993073072,-0.29195256677512765,4.900893765905175,0.023219000548124313,0.0
-0.8306579181191937,-1.3784547523602275,4.73156003763864,0.023226000368595123,0.0
-2.187133066502887,0.7142896754184695,4.434740922296977,0.023267999291419983,0.0
2.8925778454263833,0.6315280128423095,4.006868617478758,0.02335299924015999,0.0
2.909101711958587,-1.6169143015283303,3.7297204662650962,0.023374000564217567,0.0
-0.1052081926539446,-1.4417155565471704,4.7696032552736805,0.023421000689268112,0.0
1.9476357736875756,0.10777447979822587,4.60214730260936,0.023466000333428383,0.0
1.0726921394600204,1.246543356373845,4.714080396571035,0.02347099967300892,0.0
0.14638951033172554,-2.3177826780824984,4.418717666229698,0.023513000458478928,0.0
0.07815232865853672,0.25852539677256425,4.974600865216216,0.023571999743580818,0.0
0.5687973088968776,-1.5335175042347773,4.722833744494841,0.0236239992082119,0.0
1.243165278161253,-2.0716278104875405,4.361320677231204,0.023636000230908394,0.0
1.718855215341689,-1.3508592372800066,4.496236773171706,0.02367500029504299,0.0
0.572729076614335,-1.4793081875498955,4.725675856095847,0.023679999634623528,0.0
0.8035898512869708,-2.0727901500404173,4.4776962844392205,0.0236820001155138,0.0
2.1661965362394024,-0.41216500307472764,4.478290798242689,0.023691000416874886,0.0
2.024193942160844,-0.008155462539607652,4.566595596614512,0.02373100072145462,0.0
2.8503823020861305,2.2250818163662545,3.4425001105985644,0.023740999400615692,0.0
2.043400504480611,-0.26483450885614496,4.554198906537716,0.02380100078880787,0.0
1.4513204133122402,-1.1159113428224685,4.637800622680977,0.02382499910891056,0.0
2.876556816976899,1.5043654039481758,3.7842590879687763,0.02389400079846382,0.0
-0.4888270589756798,0.13310970557256763,4.968393943678437,0.024015000090003014,0.0
1.0284903737819546,0.7209908996230963,4.816295444486305,0.024046000093221664,0.0
-0.7760748584374833,-0.7758588195412185,4.871038084065311,0.02410000003874302,0.0
1.6666899675688307,-0.6041915129935167,4.664235333219027,0.0242139995098114,0.0
0.9857976816131062,-1.6557995997330823,4.611114543705535,0.02428700029850006,0.0
-0.47554241624672566,-0.2561564661783755,4.9664372807673445,0.024396000429987907,0.0
0.721615214941112,-2.579623410924938,4.202634722131117,0.02440500073134899,0.0
1.9215081421782494,0.2879741050757561,4.598304127126935,0.02442000061273575,0.0
2.0055452272091476,-0.6476679257028828,4.526778982016281,0.02444400079548359,0.0
0.8853245974671076,2.1419414560900454,4.414438740465804,0.024486999958753586,0.0
0.8194308521318051,-0.26207279103187847,4.909262464192206,0.024504000321030617,0.0
2.0962107919266484,-0.4396777581372537,4.507354010696301,0.024598000571131706,0.0
1.0010324840488107,-0.06354600501727775,4.883412525445878,0.024653999134898186,0.0
0.6138914656307608,1.3675194493521756,4.7579194377714265,0.024694999679923058,0.0
1.1064395199090837,1.0166283903695328,4.765651541649662,0.02472599968314171,0.0
0.9004752200488484,2.0633535092781434,4.446924284515678,0.02477400004863739,0.0
2.673520032176782,-1.1999221236036464,4.029762004961823,0.0247770007699728,0.0
0.4746678462086612,0.671066966963612,4.929233442158983,0.024803999811410904,0.0
0.031103535656557546,-0.3475611975746584,4.978398437179211,0.024963999167084694,0.0
1.6940354621476623,-0.6707929339271204,4.654653694370041,0.024974999949336052,0.0
1.0944593258531938,-0.17931578135177345,4.856821240780642,0.024987999349832535,0.0
2.2868545982861757,-0.9874275025322361,4.3253759602974595,0.025109000504016876,0.0
2.06452810997146,-0.28051702737486617,4.541925364430077,0.025113999843597412,0.0
-0.4347109405834475,-3.4364430547107756,3.6027335121745865,0.025117000564932823,0.0
1.388885133734178,1.0518920001535241,4.681485188372911,0.02513599954545498,0.0
1.779930097882036,2.5522313289704743,3.909198368443613,0.025164999067783356,0.0
2.31360417993356,1.3023050686832311,4.23176340491466,0.025203999131917953,0.0
2.048718932343665,-0.23225708560227243,4.545156119782101,0.025224000215530396,0.0
0.05124004403850845,-1.4928362849814232,4.768500093269011,0.02523599937558174,0.0
1.107501652659496,-1.7011127805930983,4.564632992591572,0.025256000459194183,0.0
3.0896610912205693,1.3053698679475005,3.6841472832870137,0.02528199926018715,0.0
2.41693347826433,-0.453430158400623,4.346439704186799,0.025310000404715538,0.0
-2.645234524240033,-0.400160966652106,4.213603124134014,0.02541700005531311,0.0
1.9995760388841237,0.5463878239304074,4.542583315324271,0.02543099969625473,0.0
1.016774849841947,-3.5710729963787022,3.3397580456487175,0.025445999577641487,0.0
2.1134008043725783,-0.2606838774285363,4.511140934908483,0.025499999523162842,0.0
1.128512984983355,-2.1262409979192647,4.379049865715224,0.025503000244498253,0.0
2.917347985949485,-1.1003559951068302,3.9068151421601014,0.025512000545859337,0.0
1.5565040880267804,-1.3240605834931793,4.556766074816306,0.025536999106407166,0.0
1.3794413076879812,0.27537302822862514,4.77755470998412,0.02557400055229664,0.0
3.375093506961723,-0.4741655053730508,3.630681373948318,0.025661999359726906,0.0
1.231437201942964,-2.963877233932922,3.8193412779846145,0.025668000802397728,0.0
2.1750560653350894,-0.27249820447236167,4.4864264723698675,0.025682000443339348,0.0
2.0178127856428665,-1.0952789505476082,4.424706588721922,0.025683999061584473,0.0
0.6738198765481358,-2.022982971560775,4.5174986538437345,0.025745000690221786,0.0
-0.08494114250564766,1.082651943854079,4.880161124406245,0.02575100027024746,0.0
0.2753515707626663,-0.5786325818796252,4.953598793855973,0.025756999850273132,0.0
0.9724793537114922,0.3906820509333627,4.880941195182418,0.02579299919307232,0.0
1.880821287670097,1.3292463964714252,4.433068732405357,0.025798000395298004,0.0
0.2909868203729533,-1.0898189647852023,4.8653899448456865,0.025837000459432602,0.0
0.4588571244070181,0.9618645707131248,4.872616376722283,0.025839999318122864,0.0
2.020571062911343,-1.6457983320942842,4.254418538720718,0.025892000645399094,0.0
-1.4508835430151903,-1.0262526087507413,4.664013441142934,0.025978999212384224,0.0
0.7160663131113391,0.2665222583573885,4.9371044981005765,0.02609900012612343,0.0
0.7077090612408153,-1.4047889125771997,4.730441855808882,0.026159999892115593,0.0
1.620658850759478,-0.11383539784116345,4.7216716216158865,0.026202000677585602,0.0
1.022761148355217,0.46014687806273946,4.866739820981644,0.026278000324964523,0.0
1.783124945185607,-1.9571940927215308,4.237636365239329,0.026280999183654785,0.0
2.912208570214354,1.2409944393185062,3.856347424882198,0.02635199949145317,0.0
3.312673210779277,-1.7408275802374098,3.301872981410559,0.02638999931514263,0.0
-0.14233801585983308,1.4758412545703614,4.774538964138765,0.02641499973833561,0.0
-0.8456400679843595,-1.9931190946559953,4.503027922217894,0.02645299956202507,0.0
1.441277708228835,-1.1078881155576734,4.651330698412549,0.02645600028336048,0.0
1.3661432250176495,-2.6932960279087554,3.984249366659293,0.026580000296235085,0.0
1.0568631078422928,-1.279962690612642,4.699861849441437,0.026686999946832657,0.0
4.318149567172281,-0.8534703128297456,2.360376686106671,0.026698000729084015,0.0
1.2435346454293832,-0.006974172110216337,4.834036747257684,0.026765000075101852,0.0
3.3059614641004975,-0.08167221820374193,3.7340271687936077,0.026813000440597534,0.0
-0.19432662503576204,0.8622328743218463,4.9045958162097705,0.026819000020623207,0.0
0.18852870602432392,-2.2891246740922426,4.427651490982406,0.02696800045669079,0.0
1.3098429006379275,-2.6343750538576876,4.033885206907971,0.027256999164819717,0.0
2.618568771863192,-0.27297621855177545,4.232872554248704,0.02725999988615513,0.0
2.489594093537399,0.8723965440837638,4.245216678876014,0.02727299928665161,0.0
-0.5590023483451201,-0.3634875761320977,4.952400743351113,0.027295000851154327,0.0
2.6237670101658117,0.4365370597350319,4.211244503992234,0.027326000854372978,0.0
3.9224356260480326,0.5243158852114739,3.0438758210268864,0.027327999472618103,0.0
0.893697216613861,2.8822067467305414,3.985139701912581,0.027357999235391617,0.0
2.8622890182811958,0.7920315443645384,4.008331331443317,0.027364999055862427,0.0
1.7865909153302324,-0.3324167940813523,4.654238438449081,0.027387000620365143,0.0
0.9960873379622166,1.4851716204304166,4.6690075539543265,0.02739799953997135,0.0
1.9077344113071237,-0.5814996886772081,4.584039675088627,0.02740499936044216,0.0
0.8465481761012518,-1.7621602568532262,4.595674106425496,0.027427999302744865,0.0
1.2398906504599694,0.0658075741319184,4.838271070851198,0.02747499942779541,0.0
0.7895451589465411,-0.853182879481408,4.859547441296691,0.027490999549627304,0.0
1.3357243776882481,-1.675001226263308,4.511131268381076,0.027519000694155693,0.0
1.5548250983352552,2.0917090170614205,4.265803438470815,0.027542000636458397,0.0
1.7670754642363562,-2.344062538251012,4.043421439427573,0.027542999014258385,0.0
3.921869389749034,-0.3424600705015972,3.0770622226492277,0.02754800021648407,0.0
0.681743910997981,-1.0489324594340672,4.830780622684367,0.027566000819206238,0.0
1.1772476734963553,-0.7157311970871847,4.805797248291583,0.0275689996778965,0.0
2.4272878690461663,-0.6343357086487964,4.308577371304636,0.027571000158786774,0.0
